听说这两天神经病加重了，所以再也不要自戳伤口，明明已经好一些了向人说着说着怎么又那么不舒服,0
宝宝明天回去了不开心不开心不开心，我要吃麦当劳,0
#穿条纹睡衣的男孩结尾时小男孩虽然惶恐不安但是互相握紧手的样子令人心碎。,0
老公今天去成都了，要一个星期才回来，回到家感觉心里空空的，你才刚走我就开始想你了，老公你要快点回来噢…！,0
我来自北方却在南方快冻成🐶最扯的是南方的宿舍空调竟然是单向的气候再温和也要供暖的吧,0
飞机票+门票+住宿费起码三千，谁能明白我说什么吗？这还不算买的东西。,0
谁来告诉我这是怎么回事？？？度盘收不到也发不出消息，之前分享在群里给大家的文件也被删除了！！只有我一个人这样吗,0
学校文明单位复查，昨天晚上花了一个小时整理的宿舍，今天我每次进宿舍，总要不由自主的感叹一声：“我靠，这是我们宿舍吗“,0
我们为这个简单的事情就很难面对了，我不是怀疑自己的选择，只是在惆怅心里的难受，原来他只是想我跟随，若我有自己的生活，是不是不用再看他的脸色，因为我不强大所以没有能力去要求什么，关系本身就从没对等，觉得可悲，贫贱夫妻百事哀,0
不是说一切都会崭新的吗为什么我身边的一切都变了你也变了我就是抱着过去舍不得离开呢,0
神经病，不知道某博主“秒懂“啥！狗仔也要做好功课！人菇凉助理女盆友来的好吧,0
这球踢得回家好好种田吧教练也是,0
你每一次刻薄的语言和回信，对我的心灵都是一记重创！好伤心！泪奔涌😭,0
我就得罪你了，怎么了，顺便说句，你不是我的领导，不要tm，像个疯狗一样不分青红皂白朝我大吼大叫，你没理吓不了人，我不是三岁小孩。,0
很想大哭一场。做不出自己想要的东西极度压抑，很讨厌设计课连着上连睡醒后都是满满的负能量，特别特别想回家。我依然是个逃兵，因为无人做我的掩护。,0
什么恶心的事怎么都遇上了，excel崩了。一年数据洗没了。excel保存不了。各种漏单,0
越是往后就越是彷徨，一点点小事都会觉得不安，不知道该或不该，不知道做的对还是不对，只希望以后想起不会让自己觉得后悔吧。怀念大学时候单纯的日子，不管哭还是笑都很简单，都说会怀念过去就说明现在已经不幸福了，我想我应该还是很幸福的，只是远不及当时了。,0
今天借了辆公租自行车，没闸，用腿刹车，现已磨到大腿根，就酱！,0
问。领证的时候真的不用念那些有的没的吧。。。陈先森说不用吧。。。我说摆拍我也就忍了。。。让我念我就跑。。。丢不起这人,0
跑步是件很私密的事情啊，不光是性别不同速度不同无法约跑，每个人有每个人的计划，节奏，跑步要感受自己的汗水，感受身体的变化，跑步是用来思考的是用来享受孤独的，怎可轻易妥协约他人！晚上九点由于地面辐射温度适宜，又安静，可是……偏偏有人出来犯罪让你无法无视生命安全任性去跑,0
这是谁家装潢，简直是拆房子不是大锤就是电转，房子都发抖！吵死了,0
我好饿我现在希望有人能把我领到餐桌前说吃吧都是你的！😂爬起来下面吃。。。,0
真想骂人了，我是不是倒了八辈子滴没啊，先是盆被人弄烂，后是台灯被人切断，我靠，tmd,0
恐怖《惊恐》蜘蛛是不是颜色好看的都有毒《吃惊》《吃惊》《吃惊》,0
双十一神马都是骗人的-_-b老子一百多大洋买的东西，双十一之后竟然tm降了50多！老子只剩下了一句汹涌而出的卧槽可以说了！！卧槽！！！,0
双11前后物流真心让等到我心好痛,0
我突然觉得你们统统都不配~！有时候觉得幸福很近；有时候却也觉得幸福很远！。。。。。。。,0
底层金融民工终于！吃上了今天的第一顿饭，还不吃好点，对得起谁？！,0
什么叫宽容？小明考完试，回家拿考卷给老爸看。老爸：“数学0分！“小明惊吓中。。。老爸：：“语文1分！“小明点点头，颤抖中。。。。。。空气凝结，气氛无比恐怖，小明感到有一场腥风血雨将要发生在自己身上。老爸深吸一口气，缓缓说道：“明啊！你，你有点偏科呀！,0
今天又把手机摔了，最心疼的是这回磕出了印子,0
艹真受不了了，这是逼我上rs的节奏么，某些人有意思么，跟你们有什么关系，真是吃饱了，撑的蛋疼，尽做些损人不利己的事，是有多暗恋我，要这是倒贴成这样，周围被绿茶包围真可怕……最后祝绿茶们相亲相爱，出门看路,0
好烦躁，你刚才走我办公室外面，为什么往里面看，还面带微笑，现在脑子里全部都是那个微笑，，方案一个字也写不出来，困顿原地。面对电脑发呆一个小时了啊😳😳,0
端午生气了，都是你干的好事！！！,0
一些事越想越特么来气影响老子的睡眠,0
实在无聊忍不住吐槽一下我发现有些人认为别人是不是不说话没发表意见就是被认为好欺负的那种吗买东西也不懂得先来后到后来的还有理了你等了很久比你先来的等了更久好吗！要不是看在你抱着一个小孩子劳资让你先买都有鬼,0
这人们怎么那么馋啊，等着的那会儿功夫非得吃块糖吗，然后糖纸随处乱扔,0
这么晚了，楼上一群小伙子还在喝酒，吵闹~~~,0
通过问题看本质！现在如此，何谈以后！！！！忍无可忍，无需再忍！！！,0
以前apple问我，如果相爱的人不能在一起怎么办，当时我反问，既然相爱，就在一起啊。现在才知道，相爱的人不能在一起是很正常的，因为家庭，甚至因为自己。但是apple也说了，那就算了呗，反正一辈子那么短,0
难得看场比赛就遇上了傻逼黑哨和傻逼教练，气的我肝疼！,0
我比这个照片丑了多少，都问我这照片是不是我，不是我是你啊,0
real想知道，班上到底谁在吃榴莲糖！！！一吃就是几周！你他妈要吃滚厕所去吃啊！！！,0
今天跟家人一起去洪山广场的游泳馆，结果换衣室和厕所都有人拿手机偷拍。现在圈里人好直接好阔怕,0
妈个逼的想起来我就生气，忍，别犯我手里，贱人！，狗都不如的家伙，有点权利不知道自己怎么回事呢，怎么没查死你们呢，吃这么多不怕撑破那下水嘛，吃了这么多钱，臭逼克的！,0
麻痹！现在不是有门线技术？？？？？？？？？？！,0
我又要对你好多久你才能想起我那怕一次,0
昨天晚上喝了点茶，结果就是十二点多才睡着，今天状态太不好了。,0
家里保健品堆起来了。还要买！！！我这么败家,0
我想说的是，真不是自己想象的那么简单，问的多了人家又会烦，问不多了又出错,0
新浪又抽抽了吧？？邓超发博都给我提示？！,0
每年到这个月份就会长出一颗智齿来闹一闹投降,0
又睡不着了，明天估计得顶着熊猫眼见人了,0
““回南天“老难受了到处都是潮湿的，宿舍地板，门。还整天下雨，最重要的是，没风，衣服都快一个星期的都不干醉了。,0
累到不行，睡了一天！也没什么胃口！从今天起见不到某人了~,0
表妹晚上挑选了半天，说要看恐怖片。说好一起看，后来我觉得没意思不看了。这小妞，音乐一起就缠着我，惊悚音乐一来，就把四肢都放我身上，说，吓死宝宝了，怎么可以这么吓人呢？,0
不会捆腰带却非要买一件带腰带的衣服,0
妈呀不管怎么看仍旧好多书都没看还特么这么厚一个个的垂死病中惊坐起我还可以抢救一下,0
人丑就给多读书😂高数期中考试！！！！,0
手都快写残了，天天学的我要疯了,0
要不要这么戏剧化？！昨晚要骂你人贱不能移，今天晚上一大早跟我说周六香港之约！,0
自己种下的苦果，跪着也要看完。,0
看了哈奔兄回放，猜歌名什么的，是一群傻逼吗，老子一听就猜出来了，真是换台保智商哦。,0
都成年人了还用武力解决问题，跟中学生样的围追堵截，虽然面容姣好但是肢体动作及话语全然泼妇骂街状，声高不代表有理。私人问题找个旮旯安安静静的处理就好了，非得在开阔领域让大家都看你们表演，他妈的我们在午休好吗？睡不好觉，头疼,0
我都不想吐槽我的钱包空得快哭了都是我忍不住！能怪谁没事过段时间就可以美美美了,0
顺着性子做事逆着性子做人，宁愿当个笨人也不要做自以为聪明的人，这是我在步入职场前对自己的忠告，说起就业心好累,0
被你说得连我自己都觉得我思维方式有问题了😂😂😂真的不要跟性格太主观的人说太多的话我那玻璃心伤不起,0
800给男朋友买个打火机他丢了3个,0
excuseme？？？现在手机的截图有bug不过还是能看到country：hongkong随意打开一个video然后看的很不爽,0
妈个鸡睡个觉起来起一身包昨晚上干嘛了！！,0
我的钱，拜拜👋握在手里还没捂热就要拜拜了，心好痛,0
最讨厌这种动不动就要给你吊针的医生！不论你什么病，首先给你开3支吊针。学艺不精还不允许别人质疑，我也是呵呵了。,0
感觉自己应该是年纪大了……惊觉下午吃的维生素这么多…晚上的还在家等我,0
三个屌逼端着这一套家伙全副武装从实验楼穿越人海走到宿舍楼一句话服不服,0
上一百斤的感受就是不穿鞋站在地板上脚丫都疼。,0
第一次明白，世界之外还有世界，呵呵感冒之外还有感冒，什么叫二次感冒我这就是。,0
每天都要面对皇后和容嬷嬷，我真的要疯了,0
六六八八商城100元买来的爱心核桃，最终只剥出这一小碗！别问我是为什么，说起来都是,0
快递里的东西居然被申通偷了~拒收，差评！,0
讨厌那些不自觉的人，给人家添麻烦不说，还变本加厉,0
等个红绿灯就被这辆车后退撞了，要是速度快点我就要被碾过去了！tmd。大中午就日了狗,0
原本以为有个伴，可最终还是要我一个人去那么陌生的地方，ohno，我一点都不虚,0
小宇宙在这里出生我从小就在这里看病二年级甲肝这里的医生第一时间发现建议转院第九医院住院治疗捡回小命一条而后每年规律一次发烧在这里就神奇搞定从小特别害怕这里的味道大了仍然心有余悸这里在当地口碑很好不用挂号收费合理服务态度好因为拆迁各种原因现在已经是我记忆中。。。全文,0
今天做蛋糕牛奶放多了，外焦里嫩的，杯子里煳放多了，都煳了，失败了啊。,0
“这种小事你决定，我就不操心了“…买花是小事，买衣服是小事，买房也是小事…那到底啥事是大事，不知道我有选择恐惧症啊，纠结ing,0
晚上洗好头涂太多椰子油而且！涂在头皮！,0
每天对自己说骚年跟人家说话态度好点好嘛,0
感觉自己的人生道路中有着好几条疯狗,0
锂电池爆炸好恐怖《衰》后部起火那辆可能是比亚迪锂电池勐烈撞击容易起火爆炸还有是远离大货车，大货车普遍超载制动能力很差。能不买电动车就不买吧。那个比亚迪唐车底下满满一排的电池开起来我是害怕的。,0
奇葩舍友，大晚上在练歌喉，谁来救救,0
财务部一个喜欢tvb的同事管我的上级叫阿姐！！！阿姐岂是能随便叫的？！,0
我今天去七楼，想锁上老细的房门，发现桌子上的两盒茶叶被动过，我大惊，忙去检查老细杯子，发现很干涸，不像泡过茶，难道，是其他人动了茶叶？没想通，但觉得，确实要锁门了……,0
改完语文改品社，改完品社还要帮忙改英语，“好朋友“又来了，这日子要不要这么痛苦,0
咳死了再这样咳特么肺痨都出来了,0
卧槽已经事情这么多了还要做那么多杂事妈了隔壁！！！科室唯一年轻人的悲哀,0
这两天像拧上发条似的精神满满早上来工作边马不停蹄奋战边唱歌感觉世界都是我的同事都说我这个精神劲好的不像话果然乐极生悲中午差点过个下午立马像霜打的茄子一拉开门看镜子脸像张白皮纸软迷它杏的这个精神转变太快我还要奋战关键掉链子本宝宝有点不开心了,0
俺娘在小区散步：看见一个男人背着一只金毛！对……没错……是金毛。就是那种长的好大的狗狗。俺娘目瞪口呆，。在人家走过去之后还是忍不住说。“咋背着呢：这怎么背得动，让它自己走啊“，男人回过头来认真地解释！“它17岁了！走不动了：就背出来让它看看外面。它高兴“,0
感觉很久没看电影了，想随便找一部，看到《盲证》，据说是近一部上映电影的韩国版，便捡来看看，看完为何有一种看了恐怖片的感觉,0
又是文言文，自己选的专业，哭着也要读完,0
很讨厌人吃饭的时候筷子一直扒拉扒拉使劲锉到碗底发出声音,0
早上也是看见了蓝天的。后来蓝天就没了,0
也是忍不下自己做的荤菜了，自己都吃不下，还是继续素菜和煲汤吧,0
世界上居然有这么多的渣男，这种男人都不会有什么好下场的！,0
好坑啊！专坑自己人，已被坑的不要不要的了,0
丝带丝带，我竟然忘了需要搭配的丝带,0
这大晚上的真是不想让人好好睡觉了，困死困死，都睡着了又把人呼醒。。。,0
医生真不靠谱，连咽炎和淋巴炎都分不出来，我也是醉了，不过总算没有昨天那么疼了，再加上迷上梁晓声的书，差不多一个星期没正经学习过了好了，步入正轨吧~,0
本打算今日用它来泡信阳毛尖，竟不知什么时候碎了,0
智慧树真是垃圾！！电脑已经很多次登不了了！于是我下了app！一直闪退！！好不容易刷一个视频刷到快完了！竟然给我闪退！！重新开进度都没算进去！！！垃圾垃圾！！为什么要刷视频！！浪费时间！上课讲不好一直放视频课下还让我们刷！！学校网又不好,0
有些人，有些事，过不去，出不来！这么些年了，心为啥还在停留感觉好累,0
早知道做人这么累在当初那场赛跑中输掉好了,0
因为双11，我宝宝看到快递到物管就对我说包duo玩具拿包duo对于他来说就是拿玩具,0
哎呀妈呀，没事翻翻附近的微博，都是大学生，那小生活一个比一个滋润，长得一个比一个水灵，看到你们我特么想骂人都,0
有时候上帝就喜欢在你满怀希望的那一刻狠狠的给你一大耳刮子,0
鲍先生刚才给我说有个派出所捡到弃婴，我就说肯定是女宝宝，他说嗯。扔孩子的父母真的不是人，是闺女就不要，干嘛要生下来？真的是畜生。我和鲍先生还一直想要闺女，鲍鲍还一直说如果爆米花是闺女我们就不生了，把她当公主养，如果是儿子就再生个闺女，我们想闺女都想疯了，居然还有人会扔？畜生,0
非常不爽别人和自己穿一样的衣服梳一样的头发买个衣服还要问这个好不好看自己不会看嘛也是醉了老子扎个丸子头你给你自己那几撮毛也弄个坨坨真的太恶心了，麻烦自己有点风格好吧干嘛要去学别人的翻版！！,0
这几天体会到那句“你看不到黑暗，是因为一直有人拼尽全力把黑暗挡在你看不到的地方。“一直被保护得太好，导致什么坏事都难以接受…想妈妈,0
我要投诉为什么物流这么慢！！！,0
太急躁，不懂得等待，谦让，所以今天和两个同学起了冲突，我感觉压力好大啊好好的孩子为什么会变成这个样子呢？我们该好好反思一下。,0
昨天晚上一边跟苏讲话，一边玩着我可怜的星月菩提，后来它从五楼摔到一楼花盆后怎么找都找不到了，便是一去不复返了，苏说，你与它缘已尽。。好吧，缘深缘浅，路长路短，看见就好,0
忙到要得躁郁症，分分钟想甩手说老娘不干了,0
3y1m，虽然妈妈每个月都帮你拍很多组相片，但是突然发现有一组修好的相片不翼而飞了，连底片都找不到也是很伤心的。。,0
这个科普比较中肯，因为前几天是狂犬病日一些无良媒便为了博眼球散播谣言，造成惶恐和误导，真是《哼》四年前发的微博，今天有必要再翻出来一下，希望大家能够好好地看看，我感觉齐鲁晚报和南方周末之见相差了100个xxx报！利用媒体的影响力不经科学求证人为制造恐慌，太可怕了。《怒》,0
这个点是什么爆炸了还是精神焦虑失眠导致幻觉了,0
有些课明明就应该开卷考试，为什么要闭卷考试，害得人家一晚上睡得不安稳,0
每次一到升级就纠结，怕货卖不掉。。。但又不得不升级。。。,0
有一种生活在阴沟里的狗jb叫做女领导！,0
最不该被影响的是吃饭时的情绪，这样不好😔靠不好不好,0
感觉自己看起来好老，明明才二十岁,0
北方人表示太讨厌这种雨天了，一下下一个月，就不能痛快一次下完么，烦死了,0
想找个陪我聊天的人怎么就这么难呢。。,0
今天上课的时候发现有个女生稀里哗啦的哭了整节课，这让我想起高一的时光。她也一定遭遇了什么伤心不已的事情吧，然而并没有人给予她安慰。,0
为什么我这么衰人生的不如意都是！！！！！,0
佩兰你丫的给他么老子滚蛋，中国足协你丫的你大爷的，我草你全家，啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊你大爷的老子肺都气炸了。,0
这不是重点，重点是我身在湖南快递特么愣是发到四川了啊。。。四川了啊。。。川了啊。。。了啊。。。啊,0
什么情况？这么大的石油公司闹几了？居然结不了帐,0
话不投机半句多吃个饭还要看别个脸色fuck。,0
双十一什么都没买一直在吃土我想有钱过个双十二,0
我想我是严重了，以前还能每天有一段时间不想起你，可是现在…，不知道是因为喜欢的太深，还是罪孽太重,0
实在不想撕，那些整天逼到逼到在微博不花钱的玩法。你信吗？听起来很美好的样子。听起很能打动一批人。,0
双十一我没买衣服，是因为我把我周哥给忘了！突然发现好多喜欢的，让我哭一会,0
昨天白天得到小学一同学得了cancer的消息，于是做梦，梦到自己参加一个很详细的体检，结果是五星为最好，看到我自己为一星半,0
放下完成一半的作业滚上床，臣妾只想说。。我好想念夏天。。！！冷到暖不热好么,0
都是一路货色！不带这么欺负人的！！,0
mageji一个要做学霸的人怎么能不会做高数！！炸了！！,0
非常抛燥，尼玛都别惹我，非常抛燥，非常抛燥，非常抛燥,0
这个司机绕路多收钱还态度恶劣，黑车！,0
我发现我是找虐体质，谁喜欢我我不喜欢谁，谁不喜欢我我喜欢谁,0
女票跑卫生间的时候要耐心等，耐心等⋯⋯,0
想到你去韩国，我又要多一群泡菜妹子当情敌就不开森,0
才发现人与人的沟通是世界上最难的事情,0
嗯。同看过短片13年那个短片超恐怖《哆啦a梦害怕》#ac资源社#,0
阿第二个这么没品的男生啊比第一个还差劲阿毁心情,0
天太冷了，把雪冻的都滚不成雪球。ps你有多久没见我了。,0
泉屋在打折。一个人逛街很可怕。陌生人赞助了我一对辣翅。大家都回家了有点无聊，更多的是害怕,0
我在想，我好像真的没有什么特别喜欢的物，人。学生时代没有为场上的一个男生加过油，遗憾,0
现在这个年代，过一天少一天，开心一天是一天。,0
我了个擦，别吓我啊，永久性禁闭！,0
啊西八过敏还没好浑身又红又痒都快两个月了,0
这群老师就是不会管学生死活都尼玛这时候了还特么写论文点名上特么专业课交这些没用的作业,0
终于有人站出来说话了。支持！四年前发的微博，今天有必要再翻出来一下，希望大家能够好好地看看，我感觉齐鲁晚报和南方周末之见相差了100个xxx报！利用媒体的影响力不经科学求证人为制造恐慌，太可怕了。《怒》,0
真受不了一个男的上个课不停的得得得，那么碎碎念，得得得得得得，一点素质都没有，可烦死我了,0
坐到车上，快要到学校啦，看到消息，下午不上课改自习，我感觉，我都要吐出一口血了，整天耍我，很有意思么,0
明天要公开课公开课，校长，主任都要来听的“优质课表演“后天要运动会运动会，今天彩排被批，大晚上还要练队列,0
is组织固然可恶，但是当初强行参与和发动伊拉克，叙利亚战争的某些国家领导人们，你们不要好好反思么？！如今受罪的却是无辜百姓！,0
早晨最悲催的事是翻个身准备再睡，可这时候闹钟响了,0
今天回家坐62路，一下没扶好，摔了一个大跟头，把头和腿给磕了！鼓了两个大大的包，好痛好痛的,0
火车晚点就算了，飞机延迟真是醉了，是在空中堵机了？,0
有本事堕落，没本事承担后果。整天逼逼叨叨逼逼叨叨个没完没了，世界上真是什么人都有，服气了！,0
总有他妈这种傻逼，自己宿舍不待偏他妈上我们宿舍来各样我，还他妈一直跟我要吃的，别人大老远给我寄的吃的，就他妈不给你怎么了，在主见直接抽你，别逼我发火,0
昨晚梦到好多高中同学，一个二个的都变得好狰狞的说~吓死人了。醒来黑暗处又看到不想看到的东西，看到了odousann，拼命地跑掉…再醒来原来都是梦。《悲剧》,0
路要好好走，掉以轻心总会摔跤的。(真的有点痛,0
有黑哨，有黑哨。众目睽睽之下如此不公，也没个说法，气煞人也。,0
好不容易接回来了，又是拉肚子又是呕吐，可怜的小家伙，一波好几折了,0
他很nb，权利比你大地位比你高的高。可他不想让我知道的事情一个字都不会说。好心痛！不想因为我伤害你我不知道tmd对你做了什么导致你这样毕恭毕敬的对我心里应该有一万只草泥马在奔腾吧？曾经我们可是无话不说亲密无间真心相爱…现在我在你心里成了人品不好的前女友……,0
人家那块的房子都卖没了，我好容易看的！,0
这老师！！！我简直想打死她睡个觉还要过来记名字😣又不是什么重要的课啊烦死她了,0
怎么做怎么错…你就来回来去错…错错错错错…全是你家的理…啊！,0
竟然提前了一个月公示，好不开心,0
我说拍45度角没说让从下往上拍45度萌个尖椒土豆丝啊只看到了肉肉肉,0
灰姑娘遇到王子是童话里面的，富家子弟娶了贫民女子是韩剧里面的，然而，癞蛤蟆遇到了公主，摇身一变成了青蛙王子是发生在我们身边的。。。。。。真不晓得这个美丽小公举的眼睛是什么时候瞎的,0
中午超不舒服睡了一大觉起来感觉头疼加喘不过来气,0
辛辛苦苦存的那么多张照片现在一张也没有了,0
真正喜欢过的人没办法做朋友，因为多看几眼还是想拥有。,0
带了好久的玉佛被我不小心给弄丢了。唉，虽然不是有多贵，而是带了快一年了都有感情了，玉的颜色也已经由浅绿色变成了墨绿色，好自责,0
难得放一天假，本来想放松放松的，结果糟糕透了,0
尼玛，我家隔壁是虐童吗？小孩无论早晚天天哭！,0
以后的崽啊还是什么的最好不要当老师真的是有病就选老师这个专业吃力不讨好工资还那么少我去外面洗碗工资都要好些天天累死累活的做事竟然还要你去扶贫老子都是贫困户还扶你妹的别个,0
用西瓜装大肚子吓人是不是太过分了，吓死了哦！,0
本来不想熬夜的，就是睡不着。一想到这周要考试，让我更加失眠。对！我还没复习呢。又画图又复习的嗨，最近特别迷茫，这该如何是好？,0
我为什么是一个话说三遍就会烦的人,0
小学被妈妈逼着学过钢琴，吉他，古琴，跳舞，最后还是选择我喜欢的画画！想以后当服装设计师！想以后当美术老师！然后高中毕业的时候！都忘了曾经有过什么梦想！选了室内设计！然后现在大学快毕业了！我只想回到三年前狠狠的👋一下！特么什么不学！学这种整天对着电脑的室内,0
隔壁那个拉一块就叹气一声！拉完不出来还抽烟，气死我了！！！我赶紧拉完走才行！！！,0
每晚都背书到这个点才睡，如果大学我是这个节奏，现在可能就如愿上了研究生了吧，还管它什么卵维语！,0
刚才寻思买个草莓糖葫芦，结果卖糖葫芦的说他今天就串了两个草莓的卖了一个自己馋了吃了一个！吃了！！,0
我不知道是我能力差，还真是运气问题，tmd！这都连续几天没业绩了！他大舅他二舅的！,0
我浪费了好多钱，可是我非但不思悔改，反而继续浪费,0
最讨厌别人窥探我的隐私了！要死啊！,0
你在的城市下雨了吗？请给武汉的伢儿们一点阳光和温暖吧！他们已经被下抑郁了……,0
最近负能量有点多得我想骂街烦烦烦毕业综合症真的烦烦烦,0
我不行了，我要肝硬化了…看了恐怖片害怕怎么办，刷觉醒副本啊，充满了力量,0
一个人走在这里充满着你的影子却发现怎样回头也找不到你,0
牙坏了，吃什么都不香，下次休息看牙去,0
坚持戒烟坚持减肥坚持每天半钟头快走，饭点一个人垫吧点不油腻低热量的吃的，把心事换成毅力，放荡不羁的走在大街上，毕竟我如此孤独,0
怪不得是这样落水狗的下场，人家狗狗还有情有义呢,0
我只想说我心疼孟珏，最爱的男人……死了。这剧还能不能看！要不是我蓉晓加边哥哥配音我都可以弃剧了！,0
今天晚上头好疼，十点就睡了，十一点多就醒了。一直又睡不着，眼睛都快睁不开了，脑袋却很兴奋。总之就是难受不想再有这样的感觉,0
家有好面的麻辣牛四宝原来已经没有了，也就一年的时间吧，改变的也许早就不只是心态了…,0
昨晚梦到这个男人了，害我都没有心情学习了，哎哟哎哟，你干嘛要把微博都删掉啊，一大早起来的气死我了,0
停水什么鬼！我还没洗脸！明早还要起大早！！！！！！！,0
在寝室吃火锅🍲先做选择题！吃满屋味道好难散；不吃材料都备好了！那他么还等什么走一个,0
心中有无数只草泥马为什么总要这样反反复复的，真的很独揽,0
为什么支持恐怖分子？还有没有良知,0
每天都是复制粘贴式生活，看上去舒适平静，过久了也无味。还能回到“老板，给我来十串炸辣椒，多放麻“的日子吗？,0
我发现我是一切电子产品的克星啊→_→手机弄好了，电脑又出问题，拿到店里来，问题更多我真不敢碰这些“高科技“了,0
有一种悲哀叫做一回家我妈就逼我相亲！相亲！相亲！找对象！找对象！找对象！我又不老！我爹妈怎么就这么恨嫁呢！！,0
早知道是这种爷，老子就应该安安静静看老子的相声。呸！,0
哦衣服看的我要怒了穿什么穿什么,0
好怀念我以前的齐刘海，如今刘海未遮眉，好是心痛,0
心好累好累好累都说了不吃不吃还是照样做做做哎好累啊啊啊啊,0
今天真是气不打一处来，做妈妈的我在一旁给孩子操持学习各项准备，做爸爸的不仅什么都不用管，还带着孩子在电视上玩街霸游戏机。大人想玩吧，我不干涉，居然还不甘寂寞带着小孩子一起玩。我真是醉了！,0
哦呵呵你妈真搞笑了答案传到你那就断了呵呵不谈恋爱就暧昧你妈逼真骚哦呵呵我就靠了拿我们的秘密换你的友情你牛逼哥哥姐姐男神舅舅大爷一大推你他妈带着全家来上学的啊你妈逼嘴真欠拉拢人心你牛逼草泥马,0
我们两个倒霉的孩子什么时候才可以转运啊,0
北京的重度污染不是闹着玩的，手机保护套和手机之间全是土和沙子。日了鬼了新手机又划了。,0
不要让我满世界去找你，却怎么也找不到你,0
宝宝自从打了疫苗以后，总是受惊吓，想让她奶奶过来给她消消惊，今天佑佑19天了，白天睡觉还可以，晚上闹了俩小时，她肚子还是胀气，还总是想吃，哭闹不睡觉，没办法，只能用安抚奶嘴了,0
谁能告诉我怎么把flyme账户这个sb关了,0
前天晚上，在三影堂露台的酒席，内心奇怪的莫名就像小时候跟爸妈出去撒娇想要回家，心很downdown。。。。,0
小洲村南洲大街12号蚝壳屋是海珠区不可移动文物，被人拆了屋檐，瓦棱，靠近蚝壳屋10厘米的地方建房，会危害到房屋安全。蚝壳屋业主多次投诉，城管，文广局也阻止不了文物被破坏，媒体报道后也是无济于事。文物如此保护？,0
这不是我哥这不是我哥这不是我哥……我哥正在电脑前和我聊天正在电脑前和我聊天和我聊天……《怕怕》,0
做法事的时候那哭声能由我自己亲自来哭吗……,0
不识相的真是讨厌！真是太久没说的脏话要飙出口来了,0
好想你………这一生也就只会对你心疼了吧,0
你说祝我幸福，你说她对我好。你知不知道我的幸福只能你给。我想要对我好的人一直都是你,0
这造型师还不怼下岗留着过年吗hhhhhhhh我要是tqjj我先写血书怼个大的！业务水平可真是太吓人了哪团粉丝也没跟你团一样天天提心吊胆等造型啊《挖鼻》,0
这辈子最痛恨的就是那些没有师德的人还要去做老师，不仅没有师德，自己都不会做人还怎么教好学生,0
卧槽……水利电力的工作怎么这么难找啊啊啊啊啊啊,0
明天就比赛了可是脑子里一直重复动作睡不着明明已经累得要死困得要死就是睡不着呜呜呜,0
md！被骗的感觉真他妈的………想骂人！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！,0
睡不着睡不着睡不着~作死的就是睡不着啊！,0
再次燃起去异地时就给了我一个“那么远“的选择,0
不知道自己在做些什么，好像越来越违背自己的初衷，惶恐不安《伤心》《伤心》《伤心》江阴市,0
刚一大早，五点多醒了又睡回去后做了个特真实的恶梦，太真实了，心有余悸,0
何时会有一个人对我说：别在一个人飘摇了我让你依靠不会再让你有伤心的眼泪一辈子保护你,0
移动偷走流量么？这个月各种省流量，结果充了一会电，发现流量少了600多，移动是后妈么，这么欺负学生。,0
每当我的眼睛看到这些，内心是崩溃的！！岁月真是把杀猪刀,0
可怕我以为我家不会有私生的《惊恐》！私生饭请原地爆炸《怒骂》#vixx#,0
明天上班，完全的不适应。。。我需要心理救赎,0
我家梅超风最后还是没能扛过去走了，好难过，希望天堂没有病痛折磨你了，来世也可以做一个快乐的小天使,0
草泥马的，真特妈憋心。诅咒你八辈祖宗。让你天天不卖衣服。,0
一直不敢写这本日记本。怕触碰到自己内心深处，3年前我们在一起牵手在厦门在一起买了这本日记本，3年后我们相隔很近却没有在牵手想得却又不可得想要却又不敢要，致给自己内心深处的你,0
我嘞小皮蛋儿~自从把你带回来以后，每天都担惊受怕，感觉这一秒活蹦乱跳的你可能下一秒就哽屁了。养了一个多月了，我天天竟然都想着。。这还不死放假了咋整。。,0
害怕热脸贴冷屁股害怕尴尬害怕是啊我害怕最可怕的不是看不见而是假装看不见哪怕我们只是见面打招呼的关系我害怕我们之间以后连招呼也不会有了我害怕我们会变成陌生人我不太会表达自己也不太会说话所以未来路很长请多多指教(艾特好多人)火车随想不喜勿喷,0
脑痛，腰痛，骨头痛，皮痛，肚子痛，腿痛。。,0
上周末早上做了个恐怖的梦，梦见自己在剪脚趾甲时整个指甲都掰开了，然后里面有只小螃蟹慢慢变大，怎么扯都扯不走，忒吓人的！接着那天下午看黑衣人3时，就看到了野兽鲍里斯手心里面有只像蜘蛛的动物，真和我梦境相似，难道是纯属巧合吗？《衰》《衰》,0
