室友友情赞助的钻钻没有施家的blingbling，眼睛要瞎腰要断还不能一次完工啊！,0
坑爹的体检21就检查心跳抽血血压和胸透。。。。。,0
"""你那时来涐家旳时候帮俄找那个什么东西的妳说不拍了的",0
我被她骂了我更烦燥,0
我都叫他不要假了，他老是在装,0
一个字：酸！,0
明星赚钱是比你们容易，但也不该要求人家做出深情品味，不可自拔的样子吧?,0
在宁波的孩纸伤不起呀！,0
五个小时!!!最重要没空调还半路坏车,0
还没吃完呢？都该坏了！不能浪费了,0
赛程朝令夕改，两拨商量着踢。,0
这世界多脏啊，你们就这样利用一个女人，作弄一个女人，满足利欲。,0
面对一马桶显得那么如痴如醉!,0
是真的坑啊，往死了坑，直接引人入坑……,0
这样拜年好累哦。。,0
叼7距啊！！,0
那广大女性同胞就没有性福了，这个不能有,0
今天还加班啊？为啥啊？,0
你让我拿什么去爱你呢，祖国？,0
点评:西方国家若遇到类似的情况，会向俄罗斯提出抗议，而我们没吭声。,0
有一回上公交车，被一个人踩住了裙子，没反应过来，继续往上走，md人上去了，裙子没上去......,0
也不想说再见··,0
霉体你们烦不烦！,0
更何况你ccav的全国包邮哦亲！！！！！！！！！！！！！,0
除了道歉，还能说些什么？！,0
难道让我睡死过去?,0
我们再也回不去了,0
现在的学生不是快乐的学，而是痛苦的学，我虽然为此痛心不已，但实在是无能为力。,0
就连老师们都说，编教材的要不把孩子送到国外去了，要不心理有些变态。,0
矮油，莫非你已经泡过袅~~,0
但是为了性的目的，依然还是用爱的名义，那就更他妈的可耻了。,0
快递的澳门烤肉？等我千辛万苦赶到公司估计连骨头都没有了,0
三亚潜水腿被珊瑚刮破；鼓浪屿日光岩脚被划破；武夷山，手居然被猴子抓破。。。,0
有的时候是有点野了，喜欢被约的感觉，习惯半夜三更睡觉，今天，觉得冷气太冷，一个人吃饭很没有味道…,0
禁婆人家也是母的嘛~,0
当然没有啊！这张老脸！,0
我欲拯救世人，世人却离我而去，愚不可及。你无逼我爆粗下,0
不要啊亲给多次机会嘛,0
周总又上头了，你有责任,0
我地之前都系甘喇！最衰只死冬菇云！,0
你死.打死你.阿伯,0
是啊，都三晚没怎么睡觉啦,0
你们群聚了.?,0
她丈夫是基督徒嘛？,0
结果还被社会唾弃了。。。情何以堪啊,0
我没有。天天在外面吃。哎…,0
而且去年就有的东西了，几百年过去了，当新闻播。,0
过桥你不给过桥费就是你不应该了！,0
哎什么你哎,0
昂昂你也是啊千万别乱吃东西孕期拉肚子太难过了。。,0
如何是好。一夜没睡。,0
管它的，结不成算了。,0
这一脸嘎达啊!,0
怎么办怎么办。,0
再延安呐？,0
赶紧的，求包养~,0
可怜的娃~,0
真的是自己太倒霉了。,0
靠.两百多.回个家要我死啊,0
俅俅，让我很心痛、很心痛！！！,0
想买啊！哪有买？,0
"童鞋们今晚别睡了,随时预防余震..[泪]",0
那我绝对一拳挥去，抽死你！岁月是把杀猪刀哇,0
有些人真是忘恩负义!,0
你是想抢我的地主吗,0
神马是时候轮到我呢,0
呵呵，太多人不喜欢她，她还是很幸运的，得到第五,0
我属于需要被拉动的，改天让我中个5亿再说,0
那些重要的日子和未来陶土碗里能装点啥关糸密切。,0
法克！！,0
在哪嘛你瘟症！！,0
我质疑是不是在做好事？不会有事形象工程？,0
因为这不过是人家在9x年就已经有的东西而已…[思考],0
是咯。梦得好累啊。,0
就是啊今天特别悲,0
求健康[大哭][感叹号][感叹号][感叹号],0
妈的谁要聊你啊不要胡说哦,0
我那天让你看看我的办公桌,0
听不懂是智商，加上自以为是就是愚昧的嚣张,0
我妈妈172，爸爸176，我弟弟16岁178，我为毛就160，我不该是矮子有没有！！！！,0
"马雪阳真水无香,何需你的&amp;quot;浓妆艳抹&amp;quot;!",0
就这样的六一儿童节我过了六年，唉。,0
这好像是军事搞影藏的东西,0
坐完就不平整了，一般不给坐的。有点神经,0
把我吵醒后才去上班！,0
聚妹啊明天军训。。,0
没感觉幸福！真话！别拍我！,0
你们是哪个单位的?你们领导微薄是多少?我要给她看!,0
"你又睡得不好,我和大家都会担心你要好好保重自己身体.",0
哎…天瓶好累的。,0
[泪][泪][泪]时至全球化的今天，我们发现：我们的同胞们不仅文化知识普遍欠缺，更重要的是教养、修养、涵养的严重缺失。,0
1、国家人性化了--对骗子们宽容了；,0
我快他妈say拜拜…,0
有点遗憾！,0
我的天使，你叫我情何以堪。。。,0
恨！！！,0
我晕，我以前也是政法的,0
我是心有余而力不足啊!,0
你可以说我矫情，所谓说者无意，听者有意。,0
泪奔tat,0
继续对这些人的关注，即是对这些脏话的支持，大了他们的市场，所以，必须选择放弃。,0
我也是大吃大喝减了快30斤,0
难不成不是么,0
原来是这么起的。。。我差点以为你被老卡抓了呢,0
已发送哦亲，刚才有点忙哈,0
我发觉了一个和我一样纠结额人,0
这不叫见不得别人好，这是从没见过这么让人讨厌的球队。,0
我贤赫啊啊啊啊啊啊啊，还没p过，只是截得一小部分图，各种禁!!!!!!!!!!!!!!!!!!!,0
团没有啊，唉,0
这乱的愁人呐,0
喊你你不来。,0
我说某仁你这么销魂的看着咩咩就算了还挺肚子。,0
难受吖，想吐又吐不出来,0
怎么扯到打架了…,0
我知道，每条路都好难走，我知道，我的那条路就注定了要坎坷。,0
好长时间都失去了主动权，失望...,0
直接把我秒杀了。,0
烧钱啊！,0
咱们的孩子们也找不到工作。贪官奸商们应该本分些。这可能吗？,0
所以物价上涨难以遏制，关键在于一个利益链，一般老百姓都看得出，上层却不顾左右而言他，靠行政遏制物价，不如釜底抽薪根除上涨的关键因素物流成本。,0
你们这群别人~~~,0
4.不舍：便主乃极端环保主义者，为节约用水不惜风干大便。,0
我把咳嗽给你，然后我去上班好伐,0
可是为什么这么多无聊的人会说无聊的话！,0
是吗?痛的厉害吗?小屎人.,0
我觉得挺想不明白的，在我眼里这么美好的法国，有什么会让一个人不想再要自己的生命了呢？！,0
哼~人家不是说你~,0
你神经了？你不是吃酒？,0
唉。。。,0
唉，无言！,0
我晕了。。。,0
显然这些媒体更认同造假者、罪犯。,0
我们在北京的影院调查清清楚楚写着100个人只有1个人看过四大门户的娱乐稿还不明白？？！！,0
上海城投打响第一枪！,0
可是某些人！,0
呀！掉头！,0
发现跟我妈妈打电话会被气死。。。,0
丢了自己的脸也伤了孩子的自尊。,0
所谓的二奶，杨丽娟式的追星族真的是完全扭曲了人格。,0
2、国家统计部门：近二十年其统计数据，无一项得到社会认可，喜获第二名。,0
真对不起！,0
那一天，当十八位路人对小悦悦视而不见时，那不仅仅是十八个人的耻辱，不仅仅是佛山的耻辱，是中华民族的耻辱，是中国的耻辱。[抓狂],0
你们到底多苛刻把人逼走了？,0
这类人的心态就是尴尬时再说呗……,0
早年间爱尔兰门将吉文被念成古文……,0
我现在一看阴天就心慌，怕淹死在外头,0
好累　虚脱了……,0
这是泥吧！！！,0
扯，历史过程绝不是小资拿着爱疯喝着咖啡写微博。,0
反应太慢了！,0
人家只请你一家，你却邀请他人同去，不厚道,0
我也不会，我用移动的！,0
靠龙卷风，所有车都停下了，差点打车了,0
难道是淘小淘？,0
创建孩子累了，连续三天提前上学，副餐也停了，令人气愤的是老师被抽去做志愿者，居然三天只上语文课。,0
接近泪奔临界点。。,0
啊啊..的..,0
cctv-2又开始了关于征收房产税的探讨，多么熟悉的一套运作程序，又是大谈国外、香港经验，大谈若干年前其他国家就开始征收，就是他妈的闭口不谈别的国家是怎么用这些钱完善教育、改善民生的。,0
话说我这片还没看,0
狗的又跑切超简直不安逸你,0
讨厌。原来我一直存在你深深的脑海里,0
我是让给你,0
我真是个幸运的孩子。,0
我那么惨，今天走路都瘸了。你又笑,0
你到底说不说啦！我今天不想开电脑了啦！你真的好坏呀,0
广州蕉叶啊？,0
举手！教官现在天高皇帝远我不怕你,0
我得注意形象，不能看出乡下来的，伤不起！,0
最后把在天涯说的话在说一遍有几个带v的微薄、请问你们哪看到老袁有抨击你了…,0
有点难已经没有任何事物能阻止我们刷屏了,0
打了电话给电信领导，结果，他凶得我同学灰溜溜的挂了电话,0
今天雨很大的，都淋湿了。,0
另外，以八一女篮目前的实力，就一定是有资格打总决赛的队伍吗？,0
发邮件去问两天了也不回复。。。。,0
有时候，想放纵自己，希望自己痛痛快快歇斯底里地发一次疯。,0
给我看先，丑的没给,0
不是红十字会霸道，是政府霸道，不经过红十字会政府没油水。,0
我知道，我不可以去强求任何人。,0
有木有啊！！,0
据说这个串很有名？我那天路过看到排长长的队伍很是吃惊,0
登你妹啊！,0
现在三号线怎么会挤成这样？,0
大学时代的~~全没了！,0
人生难得是欢聚，为有别离多。甘夜都唔训既？,0
可悲啊,0
这次受伤是在上半程对法兰克福时候的吧，伤的很严重的一次了！,0
这是谁呀？,0
木有你个鬼，明明就是！明天翻扣扣记录去,0
思念你过度~~,0
不就是为了控制车辆增加的速度吗？,0
最新消息可能要取消行程了！！,0
敢不敢像国外那样？,0
讨厌讨厌。,0
他不过一中学老师，现在也就英语硕士在读而已，也就腾讯那种nc网站喜欢雇他当乐评人，音乐浅薄得很，甚至评东西前，根本就不认真去听，东拼西凑,0
从此以后，你的空虚与我的充实无关。,0
胡讲。,0
到了小区门口让物管找拖车，物管郁闷的说，准备了几十个拖车，结果很多业主用了不还，放自己家了！,0
有什么办法呢，还是得收拾行囊，回到另一个避风港。,0
我会看你最后一面的.白金就免了,0
我都不知道祖国的国防建设建哪儿去了？,0
我想训教啊！一齐不？,0
2011年被拒绝三次的选手，不要来捣乱。,0
去淘宝买移动硬盘准备继续存后续舞台的有没有！！！,0
为什么没人来北欧看我们？,0
看到物理就瞌睡！！,0
生不能在一起，死可以共赴的女子还有吗？,0
当然比较要命，我的工作啊！,0
偶的个娘啊~~他木事吧,0
你更惨，太倒霉了。那人还你了么？,0
快出来看，有人悲秋啦！,0
怎么这个宝啊！！！,0
让贪官们生不如死！,0
味道就跟双层吉士没什么分别！！,0
她只是为了卖瓜，或许她的孩子正等着瓜钱上学，或许她的父母老人正等着瓜钱看病，或许她的家里正等着瓜钱买柴米油盐，或许她的娃正等着瓜钱买一件小小的新衣服……,0
"""国情就是这样",0
珠海的官商勾结现象很严重，有钱可以买权,0
我走在没有你的世界却走不到永远,0
从钱案公开后的舆论情况看，代表政府的媒体无数次强调这是普交，但就是无法平息汹涌的质疑。,0
卖给黄牛是矩规卖的，卖给我们是不守规矩了！干球的！,0
我收到了两条。。。,0
住坪山啊！,0
不能对路霸公交车手软！,0
素啊素啊，心脏不好。,0
我有几张照片传上克以后把自己黑哒好老吧老啊,0
谁说小受不能宠的！？,0
悲催的发现左边脸被咬肿了，直接导致左眼变成一条缝。,0
没办法啊，学舞蹈的都这样,0
竖中指为什么就一定要处罚呢？,0
nnd，真的要征房产税了？,0
就像图中这位，还有认识的吗？,0
家里热死了',0
你去黄鹤楼还去算长江里的船距离你多远啊！,0
跑题了你！！！,0
唉。。。,0
哇。。奇奇穿低胸,0
我想买个--,0
我们很熟么？,0
我被折腾死了,0
哎，我们是活动部，活着就是为了运动[泪][打哈气][睡觉],0
看看人家的快拍都是卖萌的，你的尽是卖雷的~~,0
都好好啦，郁闷中……,0
中国人又要排队去了？,0
浪费时光，有咩好差呢?,0
副厅长说与苏楠关系密切，而且据说该车牌登记了两辆车，这两个关系都搞清楚了吗？,0
以前包车车队的电话也没！！,0
大蛆的视频我看了！！！,0
可怜的乘务组兄弟姐妹们辛苦了，从早上五点起来到现在不知道还要等多久;可怜的旅客，很体谅你们.,0
皮肤贼好。。。,0
整个小人味,0
你好意思说这句话吗？你哪里要整，请问？,0
能表达什么？,0
结果我纠结了半个小时，还是爬起来上班了。,0
[泪][泪][泪]今天绝对是个蛋疼又忧伤的日子。。。,0
哎，代价有点大,0
北京为毛要早上结婚！！！,0
被欺负了，亲你要帮我收拾,0
你真的离开西安了啊？,0
那跑跑去啊~,0
穿这么透？,0
被和谐了。。。,0
信他？这位重大前科的老兄？我不要命了我。,0
禁你妹啊！！！！！！！！！！！！！！！,0
"""是不是抢了他的车",0
胃大爷，我求求你千万别再痛了。。[泪][生病],0
哎。。。被你勾搭到现在,0
摔跤了、一身泥、车坏了、迟到了、新年无迟到记录没有了、拖地还让我把拖布拖坏了。。。,0
就这个啊。,0
我叫你去我隔离啊，蠢,0
没有发生在自己身上的事就可以站着说话不腰疼，自己认为该是这样就不该反驳，男人都站在男人的角度帮男人说话，别以为女人就是没脑子的，对就是对错就是错，一件错的事就算十个人认为是对的一个人认为是错的这件事也不会变成对的。,0
"=您叶子吧,还加隔壁微博,您老别称自己t行不°",0
真煞风景啊……,0
难道一些人犯错让人民去赔偿吗？,0
这尼玛哪里是自杀啊！明眼人一看就知道是不小心摔的。,0
又打击我噶身高,0
[泪][泪][泪][泪][泪]时至全球化的今天，我们发现：我们的同胞们不仅文化知识普遍欠缺，更重要的是教养、修养、涵养的严重缺失。,0
也不用受罪了……,0
如果领导再唯考核结果马首是瞻，那工作就真没什么意义和价值了。,0
因为我今天很脆弱,0
感冒的哥你惹不起，离哥远点！,0
结棍--吾斯诺克真心打不来，戳戳15球了不起了,0
还是收拾心情准备看欧锦赛啦！,0
是的啊，呵呵,0
拾金不昧在这个社会已经很少了，为给鼓掌,0
是想怎样啊。,0
最新消息：各位网友，今天早上九点钟，我接到商丘市民权县供电局办公室的电话通知，我宋爱菊又被他们以种种借口停止了供电局服务公司经理职务。,0
麻烦，才不去看呢，说就说不说算求…,0
我要下到猴年马月啊啊啊啊啊啊啊啊啊。。。。。,0
还花呢，我连句节日快乐都没从他嘴里听到！,0
没事，心情不好发泄一下！,0
怎么没把他上微博,0
真的，假的？,0
多少个人来电话了啊卧槽！,0
2、人民权利缩水了--3000元以下财产不受国家保护，任由骗子们随便骗；,0
你为什么不带出你的感情呢？鸡仔,0
我们虽然冬天冷、但是我们夏天热啊！,0
09年我一直都很恍惚跟没过一样,0
所以就向安卓投降吧,0
诛...心,0
这快。你不爱我。,0
不如屎7不如屎7,0
靠！,0
我现在很火大。,0
尔避比我睇！开落坑沟系么？！,0
有钱人和当官的主要娱乐就是欺负老百姓玩，这，现在还算新闻？,0
无关道德。,0
14那丫卖到哪里都祸害人,0
据说内部装修极尽奢华，光一个马桶就要50万，,0
还有一半才完工却没水钻的妹子最苦逼！,0
很多特价出境游，都得去别的城市出发！,0
经鉴定，都是导游搞的鬼。,0
棒子的脸都是假的！,0
下去投诉他们说是学校批准的！,0
表示木有~强烈要谴责猪头吖,0
十分可笑的是，医学院，尤其是中医学院的，只会教学，不会看病的比比皆是。,0
卖萌可耻啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊！！！！！！！！！！！！！！！！！,0
我，不行啊。,0
必须得会叫干妈了再来找我啊哈哈哈,0
我想请问你们有威风吗?,0
他。。杂个都不痛,0
3d你个第三者！！！,0
//@叶赫那拉宣以:回复@缘起涟漪:弄的好像怎么无私似的。,0
横条条，不好不好。,0
假洋鬼子可耻,0
我有一个梦想：永远生活在新闻联播里，那里物价基本不涨，交通基本不堵，环境基本改善，罪犯基本落马。,0
看来你真的没有救，写好遗书吧。,0
要不要这么巧啊！！！,0
哦，你说货主手续也可能是假的，花钱买的，那你怎么不说前来调解的警察的警官证是假的，是买的？,0
不不不…,0
一起抱头痛哭吧,0
我决定今晚醉死，醒来再烦恼，不然你陪我吧,0
来，我听听,0
为毛都过一年了我还是这么不争气………………,0
那你嚷嚷你饿死了……看来是我多心了。,0
伤不起！[泪][泪][泪],0
看来，今年又是忙碌的一年了，呵呵。。。,0
看到虐的部分还是好难过,0
哈哈，心情大好是不是~所有不开心都是浮云！,0
身体这么差都是这样熬出来的他只有sj只有elf了不懂就算了到头来付出这么多血汗换回来的是各家唯饭的骂名你们的良心被狗吃了？,0
去你妹的应试化教育，去你妹的中国教育体制。,0
介……鸭梨山大啊！,0
这是魔爪么…我快热死了…,0
你怎么不艾特一下那朵彼岸花呢？,0
还有两大袋东西要弄到楼下重死了！,0
怎么就不找我呢。,0
章老，好多活动，可惜您老人家木有参加,0
为什么有的人能轻易和别人在一起，有的人却小心翼翼步步为营呢？,0
做不完肿么办噢！！！！！！,0
真tm气人，真tm郁闷，人心真的太可怕了...！,0
国贸的人保定损真不是个东西，说非人保合作单位修车，不给定损。,0
我草我草我草。[伤心][伤心][伤心],0
贫乳一箩筐~,0
装作啥也没看到吧！越南人是有点不讲究的！,0
我不明白。,0
你妹的。谁叫你不来,0
直到今晚我才发现自己在你面前是如此如此的眼浅，我讨厌我那不争气的眼泪，我恨自己在你面前丑陋的无地自容。,0
可不是吗再不折腾折腾我们都要被时代淘汰了,0
然后晾着的白衣服落在水滩里……………………………………,0
然后，这就是所谓的追忆似水流年吧。,0
尼玛今天开了四次...,0
活生生的一个被广告骗了的例子啊!,0
好事多磨，证明你们快遇到天大的好事了，说不定惊喜在等着你们。,0
记到我死的那一天...,0
用着全世界最贵油；,0
没着凉吧？那不是去雷人吗？有人伤亡不？,0
汽油是基本物资，这个涨价而其他不许涨，就等于是用企业来消化这部分成本，不要脸都说得轻了。,0
[委屈],0
你竟然嫌弃我！我要去告诉帅帅！,0
这时候了，还怎么蛋定？,0
就他妈永远是你呕吧了！,0
晕，你还仔细琢磨了呀。,0
[思考][思考]不管了，先消炎止痛再说，疼死个求了！[泪][泪][泪],0
兰生左拥右抱什么的太淫家了！！！,0
难怪高官要包n奶。,0
靠。哪儿来的照片?,0
你是我的谁,0
肤浅，到了反对一切的邪教的地步。,0
在这个4月1日这个意义重大的日子跟我暗恋的kara告个白!!!!,0
听着朋友电话里低啜的声音，再听到五岁女童稚嫩的一声谢谢，我潸然泪下。,0
唯成绩论，他妈的一群王八蛋！,0
连说一句实话都不敢，送你一句话，己所不欲勿施于人,0
你叫区带埋你去火星啦甘,0
我叼，早知道我不会去了,0
只为第二天不迟到，这是低碳吗？！,0
你不要我了么？我也是你的！,0
明年就是2012，科技发展再快，也追不上地球快要完蛋的脚步。,0
所谓建筑，应该适应环境和人心的存在，但往往会解剖时空和人们的思想，有什么样的业主就是什么样的设计师，裤衩的设计体现的就是霸道和切割，一个建筑俯视中华大地，割裂北京的天空，和故宫皇城敬畏天神，亲近大地的风格截然相反。,0
后悔了，之前应该学老中医去，越老越吃香。???????。,0
好好给我唱歌啊！！！,0
泪奔……,0
(这条纯属个人意见)dc往年都是免费的，如果来tc后改成了售票形式真的有点说不过去了。,0
不是长江、不是黄河、怎么就冒出来个珠江来啊。。。[泪][泪][泪],0
谁知道哪个神经病折腾什么，好多人都起来了,0
异国的悲剧,0
鸡你真的要走了啊???不是吧,0
真的不想十年二十年之后，谈起上个时期的一哥一姐，竟然发现对他们连一首歌的共同记忆也没有······,0
我我我失败了，你也要请！,0
我要定票。,0
哪有喊姓氏的呀。,0
他悄然无声地让全国人民再次见证了一次信赖危机！,0
可以认为是自我炒作么。。,0
都是为了番薯的货~好像前世没吃过番薯~,0
但每年的两会，您们带来的交通管制，都让人民感觉原来平时的交通挺好的，谢谢啊！,0
没关系啦~就试试呗我倒想看看西蒙穿,0
==面试实在太纠结了(过程超越140字了).....,0
作为一个麻瓜不蹲家躲着，为吃个饭穿越整个京城，真是自杀行径。,0
你娃儿想挨?,0
对武汉市领导的第三次温馨提醒：汉口中山大道的国民政府旧址仍然被烟草公司和大华饭店侵占！,0
他们成心，为了在赚最后一笔！！,0
大家看看居然还有人投票说不需要，俺溪水人去批批那些人把,0
"这样的价值观,他不可能走上国际经济舞台,最多也就一个投机分子,令人极其恶心的一个小商人而已!!!",0
不知《南方都市报》在围脖上猖狂反华并视我为目标的狗屄记者们会否明白这些简单道理，以它们的智商可能永远不理解，没有党报罩着，不用说耍狗疯，混围脖也混不了几天。,0
左下角那个黑鸡精是谁？？,0
晚上天很黑才回来当今教育也不顾我们的心理一味的榨取可换回的是什么狠收补课费我们决定告到教育厅实在不行上电视借助媒体家长的心声也如此,0
看财经周刊专题报道写一位中央领导因为北京堵车大怒，要北京严格控制人口，北京先后出台了限制买车，限制买房，限制群租，限制租住地下室，限制涨价，限制多买大白菜，限制结婚，限制进京证，限制看电视费电，限制一次买俩根大葱，[酷],0
教学任务变相推压给家长!,0
这不跟你这玉林第一女酒鬼学的吗？,0
[心][吃惊]@青春爱哭的小猪:编教材的要不把孩子送到国外去了，要不心理有些变态。,0
戳戳戳戳的姐的左手食指和大拇指上四个洞眼啊~~biubiu的冒血啊~~~,0
尼玛表达了神马思想感情你去把作者从坟里挖出来问啊！,0
他们不戴墨镜，扔到人堆里，有几个人认识？,0
不经意的一句话，一句歌词，勾起了所有的旧记忆，想把那段曾经封存在心底的深处，可始终却无法忘怀。,0
垂死病中惊坐起，我连对象都没有！,0
真没有主见咋你立马的就瘫了,0
唐代州郡一级的官职有刺史、别驾、长史、司马、录事、参军事；哪里特么来的州长？？！！,0
你能不能不这么嚣张的喊我的名字,0
还是那一句：读了这么多年书，发现还是幼儿园最好混啊！！！,0
不行哦，我还要到王忠龙江土菜馆学徒羺。,0
我心情不好的时候你不在你知道我多想你安慰我吗我生病的时候你不在你知道我多想你在我身边照顾我吗我睡不着的时候你不在你知道我多想躺在你的怀里入睡吗我想你的时候你不在你知道我多想听你在我耳边说你也很想我吗,0
良心被钱给淹没了…,0
南京啊兄弟,0
为什么我们班没人看银魂呢。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。,0
不会吧！惊悚,0
电视剧太荒唐了，小三感冒了。,0
还没有嘛！焦虑啊！,0
嗯嗯，不过这臭小子小的时候极其不爱睡垫子，垫子都被他当成玩具,0
住松江的领导就是定时炸弹更何况是她还是个伪劣产品线一触即发,0
二，乡干部以计划生育为由，随意把人家没结婚的黄花闺女结扎。,0
是啊、很烦,0
掉进钢水的是儿子，埋在花下的是原配老公。乱伦,0
我不想在为过去而挣扎，我不想在为过去而努力，我不想在为思念而牵挂，可这些都只是不想，我，做不到…,0
万恶的微博，让人心理不平衡！,0
蔡国庆的点评也没有什么水平,0
电池烂了，抓狂卖,0
在中国，经纪人对明星都是一副胁肩谄笑。,0
真tm要破产了。,0
什么叫我都呆不住？你觉得我为什么呆不住……,0
[泪]你们都告诉我干嘛呀？,0
买！你毛吃了明天考不了试呢~买个保险,0
你看看驴字怎么拼音拼的。,0
洗了说自己不喜欢这裤子叫退货，退尼玛啊。,0
什么都看不清啊,0
英雄所见略同啊！激赏！,0
谢啦，不过今天的天气看来是不能赏月了,0
自己说不出那是一种什么样的感觉，仿佛自己在逃避什么，愈发不想承认，愈憋心里难受，却又不想说出来。,0
数码这种东西他是不会让我的,0
richling说北欧人把车子变成移动电话亭，中国的路况就太适合玩微博了。,0
我的梦啊，泪奔中,0
额，排队呗。我在想大块头的黑人要是卡在里面怎么办？呵呵,0
气死了，急死了，好好的干吗非要玩什么泼水，还要灌酒。。。,0
这世道。,0
就纳闷了为什么你们吃的那好？,0
改天给你细说，丢脸丢大了,0
你为啥没完没了的纠结在黑八上呢~~,0
是有点幼稚的感觉,0
都是那个报纸歪让我想起来！他淘汰那天！。你是9.20还是21,0
把别人的痛苦建立在自己的快乐上。地球不缺你这种人,0
除了官方公布的12人死亡外，还有50多具尸体跑哪里去了？,0
我慌啊当时！火虚。,0
5知呢。。发神经瓜,0
当我们美容时有没有想过他们满脸的皱纹？……,0
忙个屁，今天丢了一打发票给财务，立马下午开会矛头指向我,0
恩。我不应该笑的。妈的。,0
你看那个人，没戴小内内就出门，好丢人哦！,0
为什么事陈老师？？？,0
能拍了啊，我先抢一个！,0
好不容易打辆车到了黄鹤楼，被收一块五的燃油费，居然还没票！,0
贝贝我才发现你怎么没加我啊！有时间我找你玩儿去,0
卧槽，还让不让人听歌了[抓狂][抓狂][抓狂][抓狂][抓狂][抓狂][抓狂],0
买房的是弱势！建房的不要乱涨价,0
两部戏一部比一部虐人心，让我这个处于各种煎熬各种寂寞的人更痛彻心扉了。,0
这是哪啊？,0
加油！！,0
我现在不敢让她看到镜子,0
朋友都是他妈害你倾家荡产的，我怎么尽遇上这些人？,0
居然还竖着呢，当地政府脸皮之后，内心之无耻让人无法想像。,0
[衰][衰][衰]还听错了问题。。。,0
[泪]睁大你的狗眼好吗!!,0
哎！,0
哥仨的要买，哥俩的也不能落下，天啊快合体吧，我经不起这么放血啊！,0
"""你还真花痴啊",0
是啊，刚下过去，没北京那么大，我看着我们家车挨咂,0
甘又话书包！晕,0
我想，只有等到美国人晚上睡觉莫名其妙家却被拆，老人被打，丈夫被精神病，孩子被劳教时，他们才能理解了...,0
那你一定不知道有多少棱讨厌你！,0
生疼生疼的～,0
对不起.....,0
一直心心系系的大组会也可能因为我开不成了，电网都不知道要怎么回...,0
考试最悲剧的结果在我身上发生了，差一点呀卧槽，要花钱的考试果然还是要备考的啊。。。,0
"我已经习惯一个人了,我已经习惯一个人吃饭,我已经习惯一个人看电影,我已经习惯一个人行街,我已经习惯一个人上班,我已经习惯一个人下班,我已经习惯我的右手没有你的左手,我已经习惯没有你每天在身旁抱著我说:""宝贝,起床了！",0
大三时急着找男朋友常常是出于攀比，因为身边的女生好象都有男朋友了，,0
今天遇单位公厕蹲式便坑中一砣没有冲走的黑色大便，怒从心起，转念我又心怀善意地解读：,0
希望我国的政府不要走上错误的道路而不自觉。,0
干点人事！[挖鼻屎],0
痛风的更伤不起,0
可是就是懒的改就算再怎么的去假装坚强内心还是很渴望能有对自己好的人懂我惜我你对我好我是会双倍对你的啊唉哎，又忧桑了…,0
你看，你又俗了！,0
时间真的是把杀猪刀啊。。。,0
去学校了。。。,0
一群人围在一起津津乐道赏玩动物被杀被剥皮被吃的整个过程，我觉得这就是愚昧，无论被吃的是狗、猪、牛还是人血馒头。,0
小小的错误会原谅，隐瞒的谎言也能释怀，只要你的心中只有他，蟹子就会用一颗最真诚的心来爱你(不懂一心一意的人请不要招惹巨蟹，超级鄙视花心的人！！,0
唉。总是不相信我！放假记得稳俄啊！搭地铁过来啦,0
我看你鸡皮疙瘩肯定掉一地,0
不就看上童佳倩漂亮嘛，男人的花言巧语不能信,0
我还7点下班类、,0
没有王霸之气挖,0
住在郊区感觉就是后娘养的,0
无聊死了,0
太让人伤心了哭得很激动。。。,0
有木有？,0
怎么爽...,0
但当你知道中国贫困线以下人口还有数千万你就觉得只不过是面子上强大。,0
杀得好，面对强拆者就要拿起武器向他们宣战,0
别人都嫁了有的孩子都有了我连对象都没!,0
简直就是噪音制造者...,0
钻公司的漏洞,0
他妈的我如此正人君子居然第二…,0
没你傻。。。,0
真想看看那些人心面对宝宝的眼泪会不会有一刹那的颤抖！,0
他的话让我也挺难受的。,0
为啥子不是在今年啊？,0
晕你个鬼啊！,0
你不来，我能不去吗？,0
女的立刻给了男的一记耳光，骂道：你这个流氓！,0
造孽啊...,0
哎，这种事情和不敢扶老人等是如出一辙的,0
啊啊啊啊啊啊啊啊啊啊！！！！！！！,0
最惨的是我觉得我永远都不会喜欢上谁,0
体重3位数的女人没有未来！,0
口味太重鉴定完毕,0
太悲壮了这句话,0
你去哪里啊~~,0
可怜的孩子，就我们两个也不行啊,0
签不签是他自己的权利，凭什么逼着人家签字？,0
真系崩溃了我！！,0
我晕…我昏…我倒…,0
啥玩意儿？,0
哎哟~痛死了~呼呼~,0
打仗要死人，打架你不会啊。,0
其实，你爱上的只是爱情，并非我。,0
//@马诗歌:汤唯到底撩拨了谁的蛋以至于要被如此对待？,0
太可恶了！,0
@尜心你又硬要兹华仕。,0
给我取快递的人叫孟雪飞，电话是18001387059，大伙没事帮我慰问他，越晚越好，至少我每天晚上都会慰问慰问他。,0
靠没人性！,0
闹哪样哇。。,0
在过去可以有人陪俄谈尽心底所有事，可以有人陪俄弱智到不在乎旁人怎么看待，可以有人跟俄一起努力，就算学习怎么累也能有着那股拼劲，比起现在的安静，俄更怀念过去的喧闹.,0
